Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
98.6116075,-0.9688416733949018,0.5665780907298041,-0.8335746435941178,3.927947074813725
98.6215615,-0.8932088303360782,0.5625196759258825,-0.8133618222803923,3.901839833343137
98.6315155,-0.8180859074929412,0.5411038587886275,-0.7854922841823532,3.8692607870098037
98.6414705,-0.741633644530196,0.5139491600043139,-0.7509136852411766,3.8410509222843134
98.6514245,-0.6694612223909803,0.4978880968474511,-0.7117672442980394,3.804620599558824
98.6613785,-0.604949142902745,0.4900371665141178,-0.6661440231431374,3.7617752479509807
98.6713335,-0.5493883752556862,0.489035205984706,-0.6184455563688237,3.7161876552647057
98.6812875,-0.5018605497262745,0.4878585627494119,-0.5698074019041178,3.6758891757156857
98.6912425,-0.4638675752556862,0.4892164467298041,-0.5264477812472551,3.6408935300686274
98.7011965,-0.43486108619686265,0.4978365954945099,-0.48920686476490205,3.607832501421569
98.7111505,-0.40835524202431367,0.5097693638866667,-0.4577587647668629,3.5755896896176473
98.7211055,-0.38445040563019606,0.5172978604121571,-0.43330851787078445,3.552060554154902
98.7310595,-0.36702487534588224,0.5080356644452942,-0.41327032766686284,3.5498814247117645
98.7410145,-0.35374544589294116,0.47598542447470593,-0.3956478773394119,3.550253884986275
98.7509685,-0.34229604589098034,0.4304408082413727,-0.3774064562413726,3.5521674582607847
98.7609225,-0.3332919872831372,0.3849199362943138,-0.35483611210803934,3.551695346692157
98.7708775,-0.3267220729694117,0.34374289205901976,-0.3244490266374511,3.5442205305941177
98.7808315,-0.3195513343223529,0.306078442257059,-0.2849709826374511,3.530061737868627
98.7907865,-0.3115512770478431,0.2716430886215687,-0.24083761483352953,3.5114764891431367
98.8007405,-0.30667452577921556,0.24062407965607854,-0.1960157144609805,3.4882699192019606
98.8106945,-0.3090322607105882,0.21271882766960792,-0.1562471383629413,3.4640896876333334
98.8206495,-0.31648762977725486,0.1873746905409805,-0.12454076626882365,3.446281985162745
98.8306035,-0.3199168125184313,0.15767581090000013,-0.1005462295629413,3.4394518994764707
98.8405585,-0.3112383592811764,0.11658335638431384,-0.08580640209235307,3.4422868166921567
98.850513,-0.2850604765615685,0.06438824317843149,-0.08207813999431383,3.4482220146921567
98.860467,-0.2401746881929411,0.0050827552372550225,-0.09024112821000013,3.4532394593
98.870422,-0.1735620065066666,-0.05209815262549007,-0.1058695719354903,3.4557256440450987
98.880376,-0.08708737085960777,-0.09353229089411752,-0.1196092732884315,3.4573634924176466
98.890331,0.010064077081568699,-0.10932191712941165,-0.11750696995509817,3.4715565184960786
98.900285,0.10873738328549028,-0.09981033167843126,-0.08189687057274522,3.5104700296921574
98.910239,0.18802089816392165,-0.07097390487450968,-0.028631716919804043,3.5639526445352945
98.920194,0.23299815533254908,-0.03880238677647047,0.01596090380372537,3.6074295723000005
98.930148,0.24809126998156872,-0.02857310720784304,0.04917124282725478,3.6163455020450983
98.940103,0.24469659405294122,-0.05404148046274499,0.05959047092137243,3.590132646515686
98.950057,0.2343600381333334,-0.10842358989411753,0.005684468156666549,3.5357655457117647
98.960011,0.22474316518431378,-0.1775726475607842,-0.07863649752960797,3.4665289062411766
98.969966,0.23170962103529416,-0.220386648462745,-0.16766195521588248,3.4253897640254904
98.97992,0.26546034452745104,-0.19101883585490187,-0.18718963189627466,3.4475668468294116
98.989875,0.2855898272509805,-0.031707444078431284,-0.15934176289431384,3.584830720005882
98.999829,0.22901141762352947,0.23511961405882362,-0.10950453368647071,3.7955554262999995
99.009783,0.07505696389803933,0.4618229064117649,-0.04964028124137267,3.976437292417647
99.019738,-0.09015198408235285,0.5938220799803923,-0.002646954274706005,4.084955888731373
99.029692,-0.19276803625882344,0.636910865647059,0.01529801297823517,4.1282388165549015
99.039646,-0.2155130688274509,0.6334893158039216,-0.0024753728927452224,4.140552221868628
99.049601,-0.17462600207254894,0.6204535905490197,-0.041786920284902086,4.137295710378432
99.059555,-0.10105010342549012,0.5881751027843138,-0.08548049720843151,4.1438860781431375
99.06951,-0.022896296405882262,0.5245853255313727,-0.13349952898882364,4.147542286907843
99.079464,0.039816534647058914,0.4192550961588237,-0.1776975314535295,4.108202478770588
99.089418,0.07994198149803931,0.2735749742843138,-0.20193844229666677,4.031922576143137
99.099373,0.09716392334117656,0.11515786253921581,-0.20107180468882363,3.94791950502549
99.109327,0.09810965889019617,-0.00744208385254889,-0.18027609049862758,3.879338972829412
99.119282,0.08431875714509811,-0.07079606926313713,-0.1499277514358825,3.8334133975549025
99.129236,0.058258341827451064,-0.09095630576117635,-0.1228189188966668,3.798628394464706
99.13919,0.01331517478823538,-0.07854544149647046,-0.11243084154372564,3.784921297621569
99.149145,-0.04727750744901952,-0.04201262282588223,-0.12532897377901975,3.7850361344450985
99.159099,-0.1110666675882352,0.0012177915643138556,-0.15942468156529427,3.803946755445098
99.169054,-0.1664080600372548,0.04825752936235308,-0.21147338507313737,3.8311293910921562
99.179008,-0.2090374809784313,0.09635578517411778,-0.2738616397494119,3.8607828347196076
99.188962,-0.2376410395470587,0.1418211429760786,-0.33798530792000014,3.880480920758824
99.198917,-0.2527532744490195,0.18003632025450994,-0.3918178192043139,3.8892495338764705
99.208871,-0.26142946474313716,0.2031823628976472,-0.4376082650003923,3.899101026209804
99.218826,-0.27388791503333326,0.20594768315254916,-0.4748579494494119,3.918154725190196
99.22878,-0.2952450593784313,0.18780128504274526,-0.5011368156003922,3.947766756437255
99.238734,-0.32216202586078424,0.16542851946235304,-0.5174851948905884,3.9669793796352946
99.248689,-0.34618062212549017,0.1550950333250982,-0.5263572411239218,3.968991094243137
99.258643,-0.3634131219137254,0.1591027493250982,-0.5305120661945099,3.9578425859882356
99.268598,-0.37232767942352935,0.176090561772157,-0.5346376036023531,3.944385677635294
99.278552,-0.3779007953843137,0.20390722270549033,-0.5400311441121569,3.9315483462235297
99.288506,-0.38791913377647047,0.2375242412988237,-0.5481520208964707,3.916567748164706
99.298461,-0.4046138344862744,0.27100343759372564,-0.5601301854847061,3.9019929369490196
99.308415,-0.41996589982549015,0.2994731981172551,-0.5769031758180394,3.895641476596078
99.31837,-0.42693422019215677,0.3195829421956864,-0.5980844508180393,3.9010694278313722
99.328324,-0.423373733422745,0.33298408402901974,-0.6248048218729414,3.915666886478432
99.338278,-0.41528341871843133,0.34838290988392173,-0.6572609445984314,3.9328692393607843
99.348233,-0.4099826323558823,0.3733429652054903,-0.6901082001866669,3.9466560233019607
99.358187,-0.41007987285999986,0.40632162838000013,-0.7150948288141178,3.9528997729686273
99.368142,-0.42192091700509793,0.4432714223133335,-0.7275458783631374,3.949833931870588
99.378096,-0.4565105841050979,0.4745552528211766,-0.7312435600886277,3.940211199537255
99.38805,-0.5206968676286273,0.4831320863211766,-0.7331722928337256,3.925343895243137
99.398005,-0.6177154777070587,0.45677808918588253,-0.7427545092062746,3.898978307047059
99.407959,-0.7486213222952939,0.40058530343509813,-0.774155031804314,3.8559133595960784
99.417914,-0.8910679912364706,0.32633308258607857,-0.8182980417709806,3.8057138753411763
99.427868,-1.013644044314902,0.25074327103509814,-0.8641152414356864,3.7663806115176466
99.437822,-1.0915617700011764,0.19352724548607858,-0.9054693645768629,3.7474580129294113
99.447777,-1.1177558988031373,0.1627270370350982,-0.939416338112157,3.740718347929412
99.457731,-1.1049919271972548,0.1597741587213727,-0.9676639560337257,3.7504305100470585
99.467685,-1.0763194889933332,0.17825671440764718,-0.9923584675043139,3.779881994105882
99.47764,-1.0543187582501958,0.1901711042115688,-1.0106395006219608,3.8057857079490196
99.487594,-1.0323811344266665,0.16864541674098055,-1.077744171039608,3.8075716860078432
99.497549,-0.9777199967188235,0.06327437152529426,-1.160746612529804,3.710912161890196
99.507503,-0.8564134529815686,-0.10480665137666652,-1.251198756431765,3.5173847908313722
99.517457,-0.6658162529266666,-0.19511189833745082,-1.3303268156239219,3.3204220891058824
99.527412,-0.48742398335803916,-0.16853441143549006,-1.3601952129376473,3.17433722694902
99.537366,-0.3719046654168626,-0.049523898749215554,-1.3558651089768627,3.0826473711058826
99.547321,-0.3264632009462744,0.1017084180939217,-1.334785730307843,3.0166068229294116
99.557275,-0.3455456164658823,0.23084252479980405,-1.2937628748568628,2.979471443556863
99.567229,-0.41135131074039205,0.32548752934882363,-1.2368603001882355,2.966819603360784
99.577184,-0.5054262433090195,0.37227762544882365,-1.1746958161529413,2.982881825360784
99.587138,-0.6135736411129411,0.37038316197823545,-1.1328282501588238,3.017237291184314
99.597093,-0.727179365995294,0.3323501541468629,-1.1255118183941177,3.0453236678313726
99.607047,-0.8362627969756863,0.2853970927154903,-1.139179679256863,3.0568389777529412
99.617001,-0.9310305013482352,0.2410750031660786,-1.1466170796098039,3.06466448912549
99.626956,-0.9966141447403922,0.21235521110607855,-1.1335540386882355,3.084290122498039
99.63691,-1.0246884328541175,0.21724404518254914,-1.1026984594039217,3.1099561818039216
99.646865,-1.0131656431247058,0.25447765838843156,-1.0524314770313725,3.1118842237254905
99.656819,-0.9703256539927451,0.3225888123256864,-0.9866642712078432,3.1101546780588234
99.666773,-0.9020706757319608,0.41185664858254917,-0.9179606968666668,3.1092796517647057
99.676728,-0.8227598509182352,0.5044016084315688,-0.8539222318039218,3.105643068333334
99.686682,-0.7459089325221567,0.5828537696394118,-0.7973899177431374,3.089796722745098
99.696637,-0.6813584412711764,0.6387862167001961,-0.7537918109333334,3.055441347686274
99.706591,-0.6390184417437254,0.6674467913609806,-0.7223050877784315,3.01111962617647
99.716545,-0.612619813020196,0.6717682964727453,-0.6932291830882354,2.9731742313843137
99.7265,-0.5926583796986274,0.6567259214727452,-0.6643323809137256,2.963281748835294
99.736454,-0.5823559948809803,0.6341643940217648,-0.6359133937058825,2.9744132149921567
99.746409,-0.5822127595947058,0.606438548374706,-0.6081171808333334,2.9994670119137257
99.756363,-0.593644984837843,0.565461008864902,-0.5813525486509805,3.0405608740509806
99.766317,-0.6189837448221568,0.5127701205707844,-0.5573647190529413,3.088687178972549
99.776272,-0.6531283413496076,0.45340494516294133,-0.5362829556266668,3.129061670992157
99.786226,-0.68539176033,0.3928672998374511,-0.5180901524207844,3.1582222589333333
99.796181,-0.7074516203343136,0.3368302907931374,-0.5010960341560785,3.180227280070588
99.806135,-0.7152770450617646,0.2886678073217649,-0.4814260006992159,3.195476293129412
99.816089,-0.7120990647245096,0.24725463875901973,-0.4550411222384315,3.2049054930313727
99.826044,-0.6997587181637254,0.20855382156294133,-0.4190288204070589,3.2133139613058823
99.835998,-0.6822347085154901,0.1743051431609805,-0.3759172707364707,3.2167747560117648
99.845953,-0.6593759601433333,0.14440804289431386,-0.32739861731882364,3.2124661685215687
99.85590621,-0.6331144667235292,0.11781724498450995,-0.28021656287176483,3.2006288854039218
99.86586021,-0.6042439221154902,0.09493611559431385,-0.23896639977960796,3.186433548717647
99.87581521,-0.5702011993390195,0.07463224395509815,-0.20396475477960796,3.174073829972549
99.88576921,-0.5296851212194117,0.05856234117666679,-0.1737430079364707,3.1633006665607843
99.89572421,-0.48096902824490184,0.048498457549215813,-0.14633104312078443,3.1506577890705887
99.90567821,-0.42290773034294116,0.04561600953509816,-0.12138365104039227,3.1300341656
99.91563221,-0.351668801852745,0.04359372133882365,-0.09665235369725501,3.0977185552274507
99.92558721,-0.2701675971664705,0.038949404063137384,-0.07072060579921581,3.055428369266667
99.93554121,-0.18604733571549012,0.035436889898431495,-0.03904154937254914,3.0113804182666666
99.94549621,-0.10969674120568619,0.036057520251372675,-0.0004636842235295311,2.9795617769529414
99.95545021,-0.05134904440176461,0.04000740615333345,0.04373312586274498,2.9681478815215687
99.96540421,-0.008895778007646961,0.03732664123176482,0.09921944757450968,2.9597611669529416
99.97535921,0.021119423113921666,0.022768805486666786,0.15922926130392143,2.9408449680705884
99.98531321,0.035277782251176566,0.0008172458003922734,0.21295330674705873,2.9116329450509806
99.99526821,0.0313594627217648,-0.02511755184666655,0.2537056023470587,2.8741665171882356
100.0052222,0.022601388466862837,-0.05449660027803909,0.2727822638058822,2.8392036853647062
100.0151762,0.03387809496490205,-0.0894467267290195,0.27337032745294104,2.8123572186588235
100.0251312,0.07987581308647067,-0.12971030976823517,0.2523977579196077,2.79609094405098
100.0350852,0.1597813484590197,-0.16994265033686265,0.2050791423313724,2.787978156188235
100.0450402,0.2590736225570589,-0.19321393806235282,0.1521937366647058,2.802169646090196
100.0549942,0.35894874940019617,-0.20281185592509793,0.1733321435470587,2.8422341350705884
100.0649482,0.4322623975570589,-0.18173315943490181,0.244849002507843,2.910410005815686
100.0749032,0.45518668884921576,-0.1027774612388234,0.3164964320960783,3.0003192254823534
100.0848572,0.4214665586139216,0.009813920778823643,0.3515837559980391,3.0892796814235295
100.0948122,0.368303536319804,0.10477216411215697,0.3393674721745097,3.1366929521686275
100.1047662,0.3321877387707844,0.1571286260552942,0.3081691084686273,3.1402994718941173
100.1147202,0.311986680692353,0.17348146527098052,0.2762112201176469,3.137654643992157
100.1246752,0.2931144424962746,0.16947452889843148,0.2432977075543136,3.146648702482353
100.1346292,0.2695495672217648,0.15081754276117657,0.22133539358372534,3.1686239734235295
100.1445842,0.24665222328058833,0.11249839970039226,0.2130115668150979,3.198302016188235
100.1545382,0.2278306208256864,0.057125703151372664,0.2132291118935293,3.2113407946784314
100.1644922,0.21927377570156872,-0.010925843579999893,0.22675477075627437,3.1936150536392156
100.1744472,0.21942651414666678,-0.08116694328980383,0.2578413093366665,3.1647104829921573
100.1844012,0.22580972599960794,-0.14525052362313717,0.3000111190582352,3.137288351854902
100.1943552,0.23267117274078442,-0.20401160139960772,0.3484669206445097,3.1136685522078436
100.2043102,0.23518310147215696,-0.24515437635254891,0.3901627734229411,3.0937160655411766
100.2142642,0.23232331715058832,-0.26850288170941167,0.4112239053425488,3.08016168177451
100.2242192,0.22456698057215696,-0.2741023473937254,0.4086093515268626,3.0892366825862743
100.2341732,0.2157517576662746,-0.2616088768839215,0.3850866908621567,3.091453017801961
100.2441272,0.21406917908392167,-0.2491804021780391,0.34419198116411753,3.092455148586274
100.2540822,0.21723042606627463,-0.2430296357662744,0.2927516173896077,3.0965168992921566
100.2640362,0.2184353996290197,-0.23308813092313718,0.24527643399549004,3.093569900958823
100.2739912,0.21537973215058837,-0.21473969431529402,0.20948332248764692,3.0814609889392157
100.2839452,0.20409148742313737,-0.1924979063545097,0.18670650284568616,3.06748582662549
100.2938992,0.18713113181529423,-0.17206374500156849,0.17377258220843123,3.0559672048999995
100.3038542,0.17019468529215698,-0.1548269214133332,0.1690271424966665,3.044402972743138
100.3138082,0.15425297340196087,-0.13868141757019595,0.16890123818686262,3.0302342183901962
100.3237632,0.14218845562431381,-0.11838820851137244,0.1676994691241175,3.0102274918215683
100.3337172,0.1372181732733334,-0.08632210079960773,0.158806232465294,2.983089050762745
100.3436712,0.14012058780078443,-0.04723479411921557,0.14161544138294105,2.9621864651745096
100.3536262,0.14387484707529424,-0.009047408313333222,0.11635247163196066,2.95168021944902
100.3635802,0.1460125174674511,0.022366001088627567,0.09083142183196063,2.9501200984490197
100.3735352,0.1499641603890197,0.04374415528862757,0.07093999673980379,2.955105203958824
100.3834892,0.15689947407529423,0.053295306902353054,0.05642291379862733,2.965027346958823
100.3934432,0.16666905931058834,0.05045137025529423,0.0474598717005881,2.978353482507843
100.4033982,0.17915730172235306,0.03967537601803932,0.043200392943725345,2.9935895406450976
100.4133522,0.19913875960470598,0.02510614394000011,0.038352317392744965,3.0159108739392155
100.4233072,0.2263808871733334,0.010262069796862857,0.02756274271039202,3.0475996151156868
100.4332612,0.2541889822321569,-0.004482808052941066,0.0051316941456861385,3.0832170355862747
100.4432152,0.27590442474196086,-0.02304511516470577,-0.022852197143725626,3.1117052189588237
100.4531702,0.2889803037419609,-0.051971417117646954,-0.03979359301823543,3.116409010252941
100.4631242,0.286434941977255,-0.0874949375862744,-0.04493179937705896,3.0927427177235294
100.4730792,0.26018240622823535,-0.1152462358235293,-0.045071221075098165,3.056419139507843
100.4830332,0.2104463173556864,-0.12551914021568614,-0.03903094412019621,3.0289560623705887
100.4929872,0.14766545366156872,-0.11909853054901949,-0.021180466722156996,3.0192802695078433
100.5029422,0.09545363003803932,-0.10066771698039202,0.00824595560725477,3.0268355849
100.5128962,0.06622607465960795,-0.07558076560784302,0.03553685439745085,3.0425208389
100.5228512,0.047621724928235395,-0.04132204374509792,0.055563252713137126,3.0632466945470593
100.5328052,0.02087248467529422,0.005206911117647172,0.09491452105431358,3.0840541349588237
100.5427592,-0.03523944324431362,0.05715904384313738,0.14075534460921554,3.096975678664706
100.5527142,-0.12404333016392145,0.08309141086274523,0.19295158139352928,3.0812138880764706
100.5626682,-0.22663540302666657,0.07569506141176482,0.21292337131509792,3.0585375318215684
100.5726232,-0.2810784818639215,0.027112896915686396,0.19559131837392144,3.017057271645098
100.5825772,-0.24681520405215673,-0.07175403810588223,0.14224671137392148,2.925498796743137
100.5925312,-0.14279879387764693,-0.18969292813921554,0.07173464482490186,2.784508429527451
100.6024862,-0.019874629409019517,-0.2790854361980391,0.047030009648431265,2.6807846136647058
100.6124402,0.07447349531254913,-0.3265480652784313,0.0644903258445097,2.642309626880392
100.6223952,0.12488915172431383,-0.3504464725921567,0.09927668439156853,2.6378881500764706
100.6323492,0.14196571572431382,-0.36436978225882344,0.14834677038627442,2.6497484690960786
100.6423032,0.13633958215568637,-0.36059851161176465,0.19501227492549011,2.6684960258019603
100.6522582,0.1120366277635295,-0.32826494537647044,0.22433219194901952,2.689140337939216
100.6622122,0.06578949437137263,-0.2532493762588234,0.2357354147137254,2.7340476809784313
100.6721672,0.013578546402745183,-0.140886574507843,0.22563559938039204,2.8112559031156863
100.6821212,-0.020768806636470502,-0.028585627131372405,0.19923942202745087,2.8839298156647057
100.6920752,-0.038544146954117564,0.06887122316274524,0.16604779410392148,2.9438560900960784
100.7020302,-0.04165198220509796,0.1489613385078433,0.12713088216862733,2.988946174645098
100.7119842,-0.028850872187450898,0.19842701730392173,0.09878329404862735,3.0187527808803925
100.7219392,0.0037599710184314595,0.21957019368431385,0.09359694561431361,3.0375405254705883
100.7318932,0.05694194373607852,0.21685073393921583,0.10948714396372539,3.051376715411765
100.7418472,0.12039531890862754,0.1962331534686276,0.14494147237745086,3.078991181901961
100.7518022,0.1867284262909805,0.17048943368431388,0.1917272346480391,3.1121751396666664
100.7617562,0.24829313647137263,0.14671685613529425,0.23872593303039205,3.139585173470588
100.7717112,0.30711618182823536,0.11698467027254918,0.2750348836009803,3.1710845632941176
100.7816652,0.37029140007921574,0.07046441744901974,0.2993220390558822,3.2191752521568624
100.7916192,0.4323694026478432,0.020244619801960934,0.31292327604607834,3.2679716821960785
100.8015742,0.48629710172627455,-0.017012290550980247,0.3197087949656861,3.302191012196079
100.8115282,0.5325215871949021,-0.033836633198039076,0.3236554935539214,3.3201551000392153
100.8214832,0.5740387953458824,-0.032518877158823394,0.32734724780686264,3.328657076352941
100.8314372,0.6075799671058825,-0.027935279198039075,0.3336350454264705,3.3395222597843137
100.8413912,0.6296915083137256,-0.03968879030196064,0.3475262756517646,3.358732060705882
100.8513462,0.6386016288235296,-0.07078869721764693,0.37111423594784304,3.378393658352941
100.8613002,0.6396740597647059,-0.10928725808235282,0.4016651122435293,3.391312467392157
100.8712552,0.6406425593137256,-0.14193277899411752,0.4319608206356862,3.394699868607843
100.8812092,0.6409675928431374,-0.16471448278235282,0.4532930283278431,3.392865326098039
100.8911632,0.6431337770000001,-0.18215257669019594,0.46218010821019595,3.3961812454705886
100.9011182,0.6522823879411764,-0.19856433520392144,0.45856267093568615,3.411469927019608
100.9110722,0.6704456111372549,-0.2142567027666665,0.4451680842886273,3.4380511707058825
100.9210272,0.6963039248823529,-0.22858363081372535,0.4319055100141175,3.470156430137255
100.9309812,0.7322037939215686,-0.23382536154705869,0.4290822621964705,3.5054419990980388
100.9409352,0.7839233450392157,-0.21984904860156845,0.4454478907788234,3.549566407117647
100.9508902,0.8540520979607843,-0.18379870547999988,0.48213075358470575,3.6147174289215687
100.9608442,0.9361422763529412,-0.12782006540941163,0.5271193282709803,3.709069157058824
100.9707992,1.0176862474313726,-0.05970363750941163,0.569219653582745,3.819876245431372
100.9807532,1.0778183904941177,0.00025384937490210925,0.6017273579219606,3.910275250372549
100.9907072,1.0981732325058824,0.02961830268862759,0.6163256369043136,3.9441749493725484
101.0006622,1.0873529312784316,0.013108735159215828,0.6052541805670587,3.9333209210392157
101.0106162,1.072880668392157,-0.04444829772901946,0.5750679584258822,3.898674378862745
101.0205712,1.0689580924352942,-0.10678511984862732,0.5475875869180391,3.849129479496078
101.0305252,1.0820527341156865,-0.13588890198588222,0.5550172540329411,3.8229688784764706
101.0404792,1.0868577810313726,-0.1309346708094116,0.627146843887843,3.8607688579666664
101.0504342,1.0613910214803923,-0.08620804565254886,0.7234709624113724,3.9528589326921564
101.0603882,0.9928468511254903,-0.012572132789803764,0.8176483616858823,4.085686586398039
101.0703432,0.8909741692431373,0.049450086190588396,0.8487113508819607,4.194190900476471
101.0802972,0.7858865713745098,0.06360445258862762,0.8153140213525489,4.239141197515686
101.0902512,0.6851041171725492,0.022244493688627617,0.7644267869819606,4.271320563868628
101.1002062,0.6196665696254903,-0.026164237807450818,0.7360240229388233,4.320373139731372
101.1101602,0.6022307751862745,-0.06114544621921553,0.7040264766937254,4.349853140750981
101.1201152,0.6179036330313726,-0.07903601143490181,0.667922955437843,4.358217559515687
101.1300692,0.6651911122078432,-0.07279090996431357,0.6417690878594116,4.3428360214764705
101.1400232,0.745200088854902,-0.045954735376078276,0.6283398335260783,4.310903537613726
101.1499782,0.8513276347960784,-0.011489388962352793,0.6307930213888233,4.286651369339215
101.1599322,0.9703274161294119,0.018935990037647208,0.6470641314280391,4.282230573594117
101.1698872,1.0850119150313726,0.02166516074352956,0.6613804313103919,4.267400863201961
101.1798412,1.164807881037255,-0.03826566972705867,0.6705778378398037,4.205429569182353
101.1897952,1.1832145282509805,-0.15096085702117631,0.6696118950162745,4.10515176784902
101.1997502,1.1508624841764707,-0.28655525419764694,0.6547223616364705,4.024049890986274
101.2097042,1.0908766239568628,-0.4099471887466665,0.6335025924619606,3.9847501417117646
101.2196592,1.0220071893294118,-0.4979065098643136,0.6078427114250978,3.990273833613726
101.2296132,0.9529705443882355,-0.5515980745917645,0.5762966160986274,4.028238057496079
101.2395672,0.8791475607607845,-0.5773715922505881,0.5371637871296078,4.056387801633333
101.2495222,0.8011750776235295,-0.5865838919760783,0.48986544187274494,4.062168508770588
101.2594762,0.7241190194274512,-0.5821765933094116,0.441195299700196,4.049303174790196
101.2694312,0.6556232161529412,-0.5648663241133332,0.39849177102372535,4.02622729075098
101.2793852,0.5967444660352942,-0.5266085653486273,0.36993315574725477,3.983780136084314
101.2893392,0.5450132258607845,-0.46333947921137236,0.35748456547078417,3.9137307710254907
101.2992942,0.5111295667039216,-0.39284946009372534,0.3587102335943136,3.8368765044764706
101.3092482,0.4963056138607844,-0.33010927180745087,0.3689815471962744,3.7734228260254903
101.3192032,0.4944175565274511,-0.2825986382368626,0.3759114780139215,3.7374470071235293
101.3291572,0.4981074333705883,-0.25292777937019595,0.3707081497237254,3.7299569308490197
101.3391112,0.5031253103313726,-0.2353367979623528,0.352596926627647,3.7357983610058825
101.3490662,0.5057539605274511,-0.21724229104078419,0.32332603450431363,3.7398268163392157
101.3590202,0.5078178814686275,-0.19412710105254885,0.2905862473062744,3.7362758061039214
101.3689752,0.5107674979392158,-0.1719951261113724,0.26551034259882345,3.728422014947059
101.3789292,0.5103925194490198,-0.15922875113098026,0.25346574333215677,3.7220754940647054
101.3888842,0.5039047212725491,-0.157103643660392,0.2538216610556862,3.7163823248294117
101.3988382,0.48777303578235304,-0.16006040864078416,0.26597355673411754,3.702916492123529
101.4087922,0.45852527311568636,-0.16253904336627437,0.27658222314588227,3.680831761417647
101.4187472,0.41145671483333346,-0.16031929124862734,0.2776000313419607,3.6507270589862744
101.4287012,0.34791111273333347,-0.14825520126431357,0.27605732373411757,3.605959351711765
101.4386552,0.26641000261960796,-0.12773542980019595,0.28068335985960774,3.532021161729412
101.4486102,0.16983688873333347,-0.10610237139862733,0.29019187265117635,3.4500193314745093
101.4585642,0.061658553703921676,-0.0892901473986273,0.2928622731099999,3.376599070827451
101.4685192,-0.04976958423921557,-0.07839212979078417,0.27884769529431364,3.3083027626901957
101.4784732,-0.13951255262745088,-0.07825861835941163,0.24932741369039205,3.2482122034941177
101.4884282,-0.17522146421568616,-0.08400946961431359,0.2104240821962744,3.2147462664549025
101.4983822,-0.14439320059019597,-0.08028333718294103,0.16645629378450968,3.2283490392000003
101.5083362,-0.06411514598235285,-0.05042725916333318,0.13242706367274498,3.2733419072
101.5182912,0.010326920194117746,0.004566732724902104,0.13403787412960774,3.3172819080235296
101.5282452,0.03406497479607853,0.051998016138627604,0.15554293583352932,3.3538793038411763
101.5382002,1.6632319607942592e-05,0.04278387053078445,0.2082871140499999,3.3731428230568627
101.5481542,-0.04965781212745088,-0.022102601310392024,0.22273652979509795,3.3634495860372553
101.5581082,-0.049551659362745,-0.11938755493392143,0.16463368226568614,3.2641621709980395
101.5680632,0.020324522482353048,-0.2285642432672548,0.06539463503039204,3.101083623507843
101.5780172,0.12514188510980404,-0.314691620237843,-0.010840015495098157,2.946961203801961
101.5879722,0.21143364910980403,-0.35045376442607834,-0.03295337967156875,2.859404316135294
101.5979262,0.26657963993333345,-0.3383638549554901,-0.015399161202941297,2.8136486967235292
101.6078802,0.280983582109804,-0.32502382226921556,0.025955414820588114,2.803433704507843
101.6178352,0.24371077035490205,-0.31931572448490186,0.08071906081078421,2.8249279248999994
101.6277892,0.17214557798431382,-0.2926493943280391,0.12348426039999989,2.838945022096078
101.6377442,0.09165901855294126,-0.23844857150843127,0.1414612956254901,2.8393758560568627
101.6476982,0.02022258745490205,-0.16636274405745086,0.1346938314098038,2.838351007978431
101.6576522,-0.031037627609803838,-0.08518133188294104,0.10740169439019596,2.848219888782353
101.6676072,-0.058287289198039126,-0.01109957456921557,0.07328471880196066,2.8677889041941174
101.6775612,-0.06003077698235283,0.03780574605823542,0.04476529133137243,2.892944212292157
101.6875162,-0.04406883845882344,0.08111232331313738,0.01642565427843125,2.9254996431156863
101.6974702,-0.023023527699999904,0.1357279200974511,-0.008491022721568748,2.9657023377431373
101.7074242,0.014219923298039307,0.196373796234706,-0.021287614049607963,2.9742855827431374
101.7173792,0.08362143449411774,0.2331902736523531,-0.015135087751568747,2.9499480694686278
101.7273332,0.17022803092549033,0.23643896375039228,0.009203230826862627,2.936973636703921
101.7372882,0.2512811884352942,0.21464461392686288,0.049303412838627325,2.9420447208215683
101.7472422,0.3227481912980393,0.16996060465235305,0.10274542183666656,2.9694309022921566
101.7571962,0.38220228163137265,0.1231145013974511,0.1559439057798038,3.0028439104294122
101.7671512,0.4279907009450981,0.08426652927980405,0.19863491452882343,3.0314361297823536
101.7771052,0.46677152180784326,0.05444736896607855,0.2278894975170587,3.053164498390196
101.7870602,0.49944472098431386,0.02988021214254915,0.24190696741313714,3.073856868645098
101.7970142,0.526389335982353,0.008612318083725623,0.24508644825039202,3.096672576684314
101.8069682,0.546464474354902,-0.004753843641764573,0.2451987463190195,3.116079666292157
101.8169232,0.5633038621196079,-0.01787109741823516,0.24920635913607833,3.1369084156843137
101.8268772,0.5734404060019609,-0.039500234753529276,0.2638892564988234,3.156656734390196
101.8368322,0.5737258676294118,-0.07151294936529398,0.28948781056549006,3.1683539264686273
101.8467862,0.5712428618450982,-0.10143519265549006,0.31699088876941167,3.1717511928215685
101.8567407,0.5746332924529413,-0.12119413818490184,0.33796280478705865,3.174137629017647
101.8666957,0.5858298963941178,-0.13190290091823517,0.3480373452419606,3.1823693163705884
